"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","experiment_name","totalTime","button_pressed","responses","order"
"3024","Welcome to the experiment. Press any key to begin.","190","instructions","html-keyboard-response","0","3033","0.0-0.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"21905","<div style='word-wrap: break-word; width: 900px'><h3>Please consider this information carefully before deciding whether to participate in this research</h3><ul style='text-align: left; font-size: .8em;'><li><b>Time required</b>: Participation will take between 15 and 45 minutes to complete.</li><li><b>Risks</b>:  There are no anticipated risks associated with participating in this study. The effects of participating should be comparable to those you would experience from viewing a computer monitor for 30 minutes and using a mouse or keyboard.</li><li><b>Benefits</b>:  This study provides no benefits to you individually except for the monetary reward. The study provides important information about the nature of perception and learning.</li><li><b>Confidentiality</b>:  Your participation in this study will remain confidential. No personally identifiable information will be associated with your data. Your de-identified data may be shared with other researchers and used in future projects.</li><li><b>Participation and withdrawal</b>:  Your participation in this study is completely voluntary and you may refuse to participate or you may choose to withdraw at any time without penalty.</li><li><b>How to contact the researchers</b>: If you have questions or concerns about your participation or payment, or want to request a summary of research findings, please contact Sander Van de Cruys (KU Leuven), at sander.vandecruys@kuleuven.be.</li></ul><p>The nature and purpose of this research have been sufficiently explained and I agree to participate in this study.  I understand that I am free to withdraw at any time without incurring any penalty.</p><p>Please consent by clicking the button below to continue. Otherwise, please exit the study at this time.</p></div>","","instructions","html-button-response","1","24956","0.0-1.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","0","",""
"13902","<div style='word-wrap: break-word; width: 900px'><h3>Instructions: read carefully!</h3><p>This is a memory experiment that consists of 3 short parts. In the first part you'll have to fill in a brief emotion-questionnaire. In the second part you'll see a series of black and white images, that you'll have to try to remember in the last part.</p><p>Please complete each task immediately after the other. The experiment will only take about 10 minutes in total.</p><p>Press enter to start the first part of the experiment.</p></div>","","instructions","html-button-response","2","38872","0.0-2.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","0","",""
"69073","","","panas_questionnaire","survey-likert","3","107977","0.0-3.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","{""Q0"":0,""Q1"":2,""Q2"":1,""Q3"":1,""Q4"":0,""Q5"":1,""Q6"":3,""Q7"":3,""Q8"":2,""Q9"":2,""Q10"":0,""Q11"":0,""Q12"":3,""Q13"":1,""Q14"":3,""Q15"":0,""Q16"":3,""Q17"":3,""Q18"":2,""Q19"":0}","Upset,Inspired,Jittery,Nervous,Distressed,Guilty,Determined,Proud,Attentive,Excited,Afraid,Ashamed,Interested,Irritable,Enthusiastic,Hostile,Alert,Strong,Active,Scared"
"8624","<div style='word-wrap: break-word; width: 900px'><h3>Start part 2</h3><p>You will see a serious of black and white images. Please pay close attention to the objects in the images because you'll need to remember them afterwards. You do not need to respond to the images, just passively look at them.</p><p>Press any key to start the second part of the experiment.</p></div>","75","instructions","html-keyboard-response","4","116610","0.0-4.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","5","116846","0.0-5.0-0.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","6","120874","0.0-5.0-1.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0137tt.jpg","null","mooney","image-keyboard-response","7","121395","0.0-5.0-2.0","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","8","121617","0.0-5.0-0.1","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","9","125634","0.0-5.0-1.1","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0308tt.jpg","null","mooney","image-keyboard-response","10","126154","0.0-5.0-2.1","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","11","126376","0.0-5.0-0.2","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","12","130396","0.0-5.0-1.2","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0254tt.jpg","null","mooney","image-keyboard-response","13","130925","0.0-5.0-2.2","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","14","131164","0.0-5.0-0.3","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","15","135200","0.0-5.0-1.3","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0772tt.jpg","null","mooney","image-keyboard-response","16","135744","0.0-5.0-2.3","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","17","135965","0.0-5.0-0.4","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","18","139974","0.0-5.0-1.4","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0555tt.jpg","null","mooney","image-keyboard-response","19","140495","0.0-5.0-2.4","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","140706","0.0-5.0-0.5","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","21","144724","0.0-5.0-1.5","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0289tt.jpg","null","mooney","image-keyboard-response","22","145245","0.0-5.0-2.5","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","145463","0.0-5.0-0.6","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","24","149493","0.0-5.0-1.6","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0491tt.jpg","null","mooney","image-keyboard-response","25","150008","0.0-5.0-2.6","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","26","150227","0.0-5.0-0.7","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","27","154284","0.0-5.0-1.7","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0359tt.jpg","null","mooney","image-keyboard-response","28","154794","0.0-5.0-2.7","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","29","155014","0.0-5.0-0.8","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","30","159029","0.0-5.0-1.8","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
"null","img/tt/0091tt.jpg","null","mooney","image-keyboard-response","31","159543","0.0-5.0-2.8","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","159765","0.0-5.0-0.9","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","",""
"","","","reveal","animate-transparency","33","163784","0.0-5.0-1.9","5a9b0be8b5e2110001c6ca67","0","mooneymood","381447","","[]",""
